9.115125699996062814e-07,1.171045365796846305e+01
9.115250700006405360e-07,1.303846304596507366e+01
9.115375700016747906e-07,1.423664192820435304e+01
9.115500700027090453e-07,1.530044935822518326e+01
9.115625700037432999e-07,1.622682549566327026e+01
9.115750700047775545e-07,1.701419630337207778e+01
9.115875700058118092e-07,1.766246962812656918e+01
9.116000699999071699e-07,1.817302223917335269e+01
9.116125700009414246e-07,1.854867715578850351e+01
9.116250700019756792e-07,1.879367148847532576e+01
9.116375700030099338e-07,1.891361253738345738e+01
9.116500700040441885e-07,1.891542208188215213e+01
9.116625700050784431e-07,1.880726716464969783e+01
9.116750700061126977e-07,1.859847607670894121e+01
9.116875700002080585e-07,1.829943842601461057e+01
9.117000700012423131e-07,1.792148824423770392e+01
9.117125700022765677e-07,1.747676919214856994e+01
9.117250700033108224e-07,1.697808163652741698e+01
9.117375700043450770e-07,1.643871169253661080e+01
9.117500700053793317e-07,1.587224281289678807e+01
9.117625699994746924e-07,1.529235143002792618e+01
9.117750700005089470e-07,1.471258893885446994e+01
9.117875700015432017e-07,1.414615266524126369e+01
9.118000700025774563e-07,1.360564974881329015e+01
9.118125700036117109e-07,1.310285853494073827e+01
9.118250700046459656e-07,1.264849178843920718e+01
9.118375700056802202e-07,1.225196845782403443e+01
9.118500699997755810e-07,1.192119847080050299e+01
9.118625700008098356e-07,1.166238713891408274e+01
9.118750700018440902e-07,1.147986482830243382e+01
9.118875700028783449e-07,1.137594669677871906e+01
9.119000700039125995e-07,1.135082714600566689e+01
9.119125700049468541e-07,1.140251268699864617e+01
9.119250700059811088e-07,1.152679563132036300e+01
9.119375700000764695e-07,1.171727011896620319e+01
9.119500700011107241e-07,1.196539008331029486e+01
9.119625700021449788e-07,1.226056870519683706e+01
9.119750700031792334e-07,1.259031672694952775e+01
9.119875700042134881e-07,1.294041649673145500e+01
9.120000700052477427e-07,1.329512783774769247e+01
9.120125700062819973e-07,1.363742124941790657e+01
9.120250700003773581e-07,1.394923374501436442e+01
9.120375700014116127e-07,1.421174245895922184e+01
9.120500700024458673e-07,1.440565154778604473e+01
9.120625700034801220e-07,1.451148845958724110e+01
9.120750700045143766e-07,1.450990532778942210e+01
9.120875700055486313e-07,1.438198375342202340e+01
9.121000699996439920e-07,1.410953970491655163e+01
9.121125700006782466e-07,1.367542758149183335e+01
9.121250700017125013e-07,1.306384284569243626e+01
9.121375700027467559e-07,1.226062234002440832e+01
9.121500700037810105e-07,1.125354249914528637e+01
9.121625700048152652e-07,1.003261544207663469e+01
9.121750700058495198e-07,8.590382768318393758e+00
9.121875699999448805e-07,6.922206065073273074e+00
9.122000700009791352e-07,5.026552779857722086e+00
9.122125700020133898e-07,2.905274623550159863e+00
9.122250700030476445e-07,5.638740112911605484e-01
9.122375700040818991e-07,-1.988247393883960212e+00
9.122500700051161537e-07,-4.737566335061107026e+00
9.122625700061504084e-07,-7.666252301220937149e+00
9.122750700002457691e-07,-1.075203081402932881e+01
9.122875700012800237e-07,-1.396811109929549843e+01
9.123000700023142784e-07,-1.728319384303814488e+01
9.123125700033485330e-07,-2.066157666161484130e+01
9.123250700043827877e-07,-2.406337533185690347e+01
9.123375700054170423e-07,-2.744487605451380219e+01
9.123500699995124030e-07,-3.075903318151313570e+01
9.123625700005466577e-07,-3.395612079050311394e+01
9.123750700015809123e-07,-3.698454117157645982e+01
9.123875700026151669e-07,-3.979178417932715206e+01
9.124000700036494216e-07,-4.232552234698053439e+01
9.124125700046836762e-07,-4.453481600502205140e+01
9.124250700057179309e-07,-4.637139200655141735e+01
9.124375699998132916e-07,-4.779094958139792482e+01
9.124500700008475462e-07,-4.875443974136990732e+01
9.124625700018818009e-07,-4.922925986093055428e+01
9.124750700029160555e-07,-4.919030399054554437e+01
9.124875700039503101e-07,-4.862081467162172288e+01
9.125000700049845648e-07,-4.751298955039247573e+01
9.125125700060188194e-07,-4.586830889968958047e+01
9.125250700001141801e-07,-4.369756723700527345e+01
9.125375700011484348e-07,-4.102060805159435120e+01
9.125500700021826894e-07,-3.786577941299325545e+01
9.125625700032169441e-07,-3.426914384573111505e+01
9.125750700042511987e-07,-3.027348831412804131e+01
9.125875700052854533e-07,-2.592718936815158060e+01
9.126000699993808141e-07,-2.128299209546027626e+01
9.126125700004150687e-07,-1.639676152965545342e+01
9.126250700014493233e-07,-1.132625974035834027e+01
9.126375700024835780e-07,-6.129995559823077755e+00
9.126500700035178326e-07,-8.661820831956630329e-01
9.126625700045520873e-07,4.408171755847426709e+00
9.126750700055863419e-07,9.638021304746196449e+00
9.126875699996817026e-07,1.477089304974664685e+01
9.127000700007159573e-07,1.975734200375023875e+01
9.127125700017502119e-07,2.455127012671043829e+01
9.127250700027844665e-07,2.911012050540178109e+01
9.127375700038187212e-07,3.339496657964678406e+01
9.127500700048529758e-07,3.737051581577855330e+01
9.127625700058872305e-07,4.100504822692022344e+01
9.127750699999825912e-07,4.427030988752283491e+01
9.127875700010168458e-07,4.714137924802010815e+01
9.128000700020511005e-07,4.959652343168632171e+01
9.128125700030853551e-07,5.161705910073275305e+01
9.128250700041196097e-07,5.318723078238583213e+01
9.128375700051538644e-07,5.429411719515352530e+01
9.128500700061881190e-07,5.492757521877960869e+01
9.128625700002834797e-07,5.508022807342421601e+01
9.128750700013177344e-07,5.474750355064474405e+01
9.128875700023519890e-07,5.392772632999902527e+01
9.129000700033862437e-07,5.262226626514136996e+01
9.129125700044204983e-07,5.083574292801716155e+01
9.129250700054547529e-07,4.857628414985099852e+01
9.129375699995501137e-07,4.585583457802560758e+01
9.129500700005843683e-07,4.269050572336560379e+01
9.129625700016186229e-07,3.910095685494123785e+01
9.129750700026528776e-07,3.511279067558548661e+01
9.129875700036871322e-07,3.075694391193851018e+01
9.130000700047213869e-07,2.607004748459265642e+01
9.130125700057556415e-07,2.109472492580170666e+01
9.130250699998510022e-07,1.587979453832984511e+01
9.130375700008852569e-07,1.048033472902344165e+01
9.130500700019195115e-07,4.957570968530908395e+00
9.130625700029537661e-07,-6.214581489960775418e-01
9.130750700039880208e-07,-6.184493924361206929e+00
9.130875700050222754e-07,-1.165494188630206196e+01
9.131000700060565300e-07,-1.695306509364037950e+01
9.131125700001518908e-07,-2.199748874652091857e+01
9.131250700011861454e-07,-2.670699526211120656e+01
9.131375700022204001e-07,-3.100256459845755330e+01
9.131500700032546547e-07,-3.480958713341235011e+01
9.131625700042889093e-07,-3.806015321713150001e+01
9.131750700053231640e-07,-4.069530083363567741e+01
9.131875699994185247e-07,-4.266709400900482052e+01
9.132000700004527793e-07,-4.394040006176565782e+01
9.132125700014870340e-07,-4.449424797038634694e+01
9.132250700025212886e-07,-4.432267068953309774e+01
9.132375700035555433e-07,-4.343497075924454975e+01
9.132500700045897979e-07,-4.185538744597080552e+01
9.132625700056240525e-07,-3.962218872399528635e+01
9.132750699997194133e-07,-3.678625043262198346e+01
9.132875700007536679e-07,-3.340921988724485914e+01
9.133000700017879225e-07,-2.956138382470634340e+01
9.133125700028221772e-07,-2.531937029919795989e+01
9.133250700038564318e-07,-2.076381318807266041e+01
9.133375700048906864e-07,-1.597709587298333034e+01
9.133500700059249411e-07,-1.104126918055607121e+01
9.133625700000203018e-07,-6.036214539866136874e+00
9.133750700010545565e-07,-1.038096844814657915e+00
9.133875700020888111e-07,3.881873961907932102e+00
9.134000700031230657e-07,8.658374547363266061e+00
9.134125700041573204e-07,1.323261264208159460e+01
9.134250700051915750e-07,1.755271503350285300e+01
9.134375700062258296e-07,2.157389813839899517e+01
9.134500700003211904e-07,2.525846182045201260e+01
9.134625700013554450e-07,2.857564737848736769e+01
9.134750700023896997e-07,3.150139784662145104e+01
9.134875700034239543e-07,3.401805320135080990e+01
9.135000700044582089e-07,3.611400873210322260e+01
9.135125700054924636e-07,3.778335820848874249e+01
9.135250699995878243e-07,3.902553785841909217e+01
9.135375700006220789e-07,3.984498182167077118e+01
9.135500700016563336e-07,4.025079546733124403e+01
9.135625700026905882e-07,4.025644749735423744e+01
9.135750700037248428e-07,3.987947928120804164e+01
9.135875700047590975e-07,3.914122646262862304e+01
9.136000700057933521e-07,3.806654573458170177e+01
9.136125699998887129e-07,3.668353788386009029e+01
9.136250700009229675e-07,3.502325717143889250e+01
9.136375700019572221e-07,3.311939740123422382e+01
9.136500700029914768e-07,3.100794399812302160e+01
9.136625700040257314e-07,2.872678443126817172e+01
9.136750700050599860e-07,2.631526914668308592e+01
9.136875700060942407e-07,2.381371878699208011e+01
9.137000700001896014e-07,2.126287668983616186e+01
9.137125700012238561e-07,1.870330861972352210e+01
9.137250700022581107e-07,1.617475654369432192e+01
9.137375700032923653e-07,1.371545701361285197e+01
9.137500700043266200e-07,1.136143956438853664e+01
9.137625700053608746e-07,9.145823004536982381e+00
9.137750699994562353e-07,7.098132348448737083e+00
9.137875700004904900e-07,5.243658483776648893e+00
9.138000700015247446e-07,3.602885770956328670e+00
9.138125700025589992e-07,2.191009155321910207e+00
9.138250700035932539e-07,1.017561706026796298e+00
9.138375700046275085e-07,8.616808263525942146e-02
9.138500700056617632e-07,-6.055657583364245644e-01
9.138625699997571239e-07,-1.066021707291788134e+00
9.138750700007913785e-07,-1.309400410021804850e+00
9.138875700018256332e-07,-1.355421837045541533e+00
9.139000700028598878e-07,-1.228910286138900076e+00
9.139125700038941424e-07,-9.592824846056148269e-01
9.139250700049283971e-07,-5.799604740909574119e-01
9.139375700059626517e-07,-1.277332737723907152e-01
9.139500700000580125e-07,3.579094786812448414e-01
9.139625700010922671e-07,8.354498772000640283e-01
9.139750700021265217e-07,1.262000743047666074e+00
9.139875700031607764e-07,1.593935749875637908e+00
9.140000700041950310e-07,1.787479522531202125e+00
9.140125700052292856e-07,1.799251042747466611e+00
9.140250700062635403e-07,1.586758234577963167e+00
9.140375700003589010e-07,1.108845832912874529e+00
9.140500700013931556e-07,3.261032443697234884e-01
9.140625700024274103e-07,-7.987589628489897287e-01
9.140750700034616649e-07,-2.300551092792246344e+00
9.140875700044959196e-07,-4.211251306530328087e+00
9.141000700055301742e-07,-6.559641772948476834e+00
9.141125699996255349e-07,-9.370917988894611028e+00
9.141250700006597896e-07,-1.266625558183415734e+01
9.141375700016940442e-07,-1.646231969382832716e+01
9.141500700027282988e-07,-2.077070409941271834e+01
9.141625700037625535e-07,-2.559729067306713901e+01
9.141750700047968081e-07,-3.094152443082972326e+01
9.141875700058310628e-07,-3.679560587628174062e+01
9.142000699999264235e-07,-4.314361037113080499e+01
9.142125700009606781e-07,-4.996055616321403647e+01
9.142250700019949328e-07,-5.721145445381523587e+01
9.142375700030291874e-07,-6.485039149232891020e+01
9.142500700040634420e-07,-7.281970864005998578e+01
9.142625700050976967e-07,-8.104936489978931036e+01
9.142750700061319513e-07,-8.945658221294657153e+01
9.142875700002273121e-07,-9.794588642397197020e+01
9.143000700012615667e-07,-1.064096629170172150e+02
9.143125700022958213e-07,-1.147293401647535660e+02
9.143250700033300760e-07,-1.227772949805627860e+02
9.143375700043643306e-07,-1.304195359620750025e+02
9.143500700053985852e-07,-1.375191663518068594e+02
9.143625699994939460e-07,-1.439405550373170684e+02
9.143750700005282006e-07,-1.495540608068457118e+02
9.143875700015624552e-07,-1.542410710393459112e+02
9.144000700025967099e-07,-1.578990414941226561e+02
9.144125700036309645e-07,-1.604461753888899125e+02
9.144250700046652192e-07,-1.618253689801553321e+02
9.144375700056994738e-07,-1.620070841818306917e+02
9.144500699997948345e-07,-1.609908886989243797e+02
9.144625700008290892e-07,-1.588055191933237325e+02
9.144750700018633438e-07,-1.555074616185009404e+02
9.144875700028975984e-07,-1.511781802442751257e+02
9.145000700039318531e-07,-1.459202465168970093e+02
9.145125700049661077e-07,-1.398527008833384002e+02
9.145250700060003624e-07,-1.331060198281345492e+02
9.145375700000957231e-07,-1.258170518987006403e+02
9.145500700011299777e-07,-1.181242407403885153e+02
9.145625700021642324e-07,-1.101633825642344533e+02
9.145750700031984870e-07,-1.020640787215157843e+02
9.145875700042327416e-07,-9.394696239055494402e+01
9.146000700052669963e-07,-8.592170345592263914e+01
9.146125699993623570e-07,-7.808573958430851292e+01
9.146250700003966116e-07,-7.052364156068277623e+01
9.146375700014308663e-07,-6.330700112132205248e+01
9.146500700024651209e-07,-5.649472242708518621e+01
9.146625700034993756e-07,-5.013360357093602460e+01
9.146750700045336302e-07,-4.425910663782386933e+01
9.146875700055678848e-07,-3.889623150208490188e+01
9.147000699996632456e-07,-3.406042607345371920e+01
9.147125700006975002e-07,-2.975848312788590277e+01
9.147250700017317548e-07,-2.598939017520456574e+01
9.147375700027660095e-07,-2.274511176756703890e+01
9.147500700038002641e-07,-2.001129568111713652e+01
9.147625700048345188e-07,-1.776790283369933832e+01
9.147750700058687734e-07,-1.598976823628141553e+01
9.147875699999641341e-07,-1.464710479428317313e+01
9.148000700009983888e-07,-1.370596599537278593e+01
9.148125700020326434e-07,-1.312868453745371156e+01
9.148250700030668980e-07,-1.287430582910242904e+01
9.148375700041011527e-07,-1.289903436620021182e+01
9.148500700051354073e-07,-1.315670916229545995e+01
9.148625700061696620e-07,-1.359932345328759951e+01
9.148750700002650227e-07,-1.417759800796208047e+01
9.148875700012992773e-07,-1.484161541053989097e+01
9.149000700023335320e-07,-1.554151534689766123e+01
9.149125700033677866e-07,-1.622824622167773256e+01
9.149250700044020412e-07,-1.685436174235908879e+01
9.149375700054362959e-07,-1.737484509038133851e+01
9.149500699995316566e-07,-1.774793739333180653e+01
9.149625700005659112e-07,-1.793594382590284653e+01
9.149750700016001659e-07,-1.790598587540308273e+01
9.149875700026344205e-07,-1.763066901558242705e+01
9.150000700036686752e-07,-1.708863534787718663e+01
9.150125700047029298e-07,-1.626497451746836376e+01
9.150250700057371844e-07,-1.515147199035627779e+01
9.150375699998325452e-07,-1.374668076696336882e+01
9.150500700008667998e-07,-1.205581192551213299e+01
9.150625700019010544e-07,-1.009044783900817777e+01
9.150750700029353091e-07,-7.868091106597035811e+00
9.150875700039695637e-07,-5.411569827000644928e+00
9.151000700050038184e-07,-2.748326033118976941e+00
9.151125700060380730e-07,9.038148737615722683e-02
9.151250700001334337e-07,3.070327439292539484e+00
9.151375700011676884e-07,6.155190479429816008e+00
9.151500700022019430e-07,9.307413420163296536e+00
9.151625700032361976e-07,1.248902695656405726e+01
9.151750700042704523e-07,1.566241476771225472e+01
9.151875700053047069e-07,1.879100383965377574e+01
9.152000699994000676e-07,2.183986960392393684e+01
9.152125700004343223e-07,2.477624943859739304e+01
9.152250700014685769e-07,2.756996462880811904e+01
9.152375700025028316e-07,3.019375297560804228e+01
9.152500700035370862e-07,3.262351778121937684e+01
9.152625700045713408e-07,3.483850144750091715e+01
9.152750700056055955e-07,3.682139188126198803e+01
9.152875699997009562e-07,3.855837119102949373e+01
9.153000700007352108e-07,4.003911565484946067e+01
9.153125700017694655e-07,4.125675502660855898e+01
9.153250700028037201e-07,4.220779832368984330e+01
9.153375700038379748e-07,4.289203204339349185e+01
9.153500700048722294e-07,4.331239536406724255e+01
9.153625700059064840e-07,4.347483530945512342e+01
9.153750700000018448e-07,4.338814391225155731e+01
9.153875700010360994e-07,4.306377841458852629e+01
9.154000700020703540e-07,4.251566396590356334e+01
9.154125700031046087e-07,4.175997863410103861e+01
9.154250700041388633e-07,4.081491931091064629e+01
9.154375700051731179e-07,3.970044751474212319e+01
9.154500700062073726e-07,3.843801439433386236e+01
9.154625700003027333e-07,3.705026417930810112e+01
9.154750700013369880e-07,3.556071705034073460e+01
9.154875700023712426e-07,3.399343237735016032e+01
9.155000700034054972e-07,3.237265592980704554e+01
9.155125700044397519e-07,3.072245425613709102e+01
