9.524250800044264942e-07,5.557070030275878025e+02
9.524375800054607488e-07,5.558794892886912749e+02
9.524500799995561096e-07,5.560503764277017353e+02
9.524625800005903642e-07,5.562196877884276773e+02
9.524750800016246188e-07,5.563874464406743527e+02
9.524875800026588735e-07,5.565536751035859879e+02
9.525000800036931281e-07,5.567183960711453210e+02
9.525125800047273827e-07,5.568816311411585502e+02
9.525250800057616374e-07,5.570434015491838409e+02
9.525375799998569981e-07,5.572037279091285882e+02
9.525500800008912528e-07,5.573626301622521169e+02
9.525625800019255074e-07,5.575201275363647255e+02
9.525750800029597620e-07,5.576762385170411562e+02
9.525875800039940167e-07,5.578309808324627284e+02
9.526000800050282713e-07,5.579843714533233197e+02
9.526125800060625259e-07,5.581364266089849480e+02
9.526250800001578867e-07,5.582871618205921322e+02
9.526375800011921413e-07,5.584365919514850702e+02
9.526500800022263959e-07,5.585847312747091564e+02
9.526625800032606506e-07,5.587315935568851728e+02
9.526750800042949052e-07,5.588771921571562871e+02
9.526875800053291599e-07,5.590215401393954835e+02
9.527000799994245206e-07,5.591646503953622869e+02
9.527125800004587752e-07,5.593065357761166752e+02
9.527250800014930299e-07,5.594472092286167708e+02
9.527375800025272845e-07,5.595866839342695584e+02
9.527500800035615391e-07,5.597249734460625632e+02
9.527625800045957938e-07,5.598620918209759338e+02
9.527750800056300484e-07,5.599980537444995434e+02
9.527875799997254092e-07,5.601328746443159616e+02
9.528000800007596638e-07,5.602665707906397756e+02
9.528125800017939184e-07,5.603991593810113727e+02
9.528250800028281731e-07,5.605306586079144608e+02
9.528375800038624277e-07,5.606610877080456703e+02
9.528500800048966823e-07,5.607904669925424059e+02
9.528625800059309370e-07,5.609188178579818214e+02
9.528750800000262977e-07,5.610461627784006851e+02
9.528875800010605523e-07,5.611725252789900651e+02
9.529000800020948070e-07,5.612979298924057048e+02
9.529125800031290616e-07,5.614224020989312294e+02
9.529250800041633163e-07,5.615459682519548323e+02
9.529375800051975709e-07,5.616686554902970556e+02
9.529500800062318255e-07,5.617904916389902610e+02
9.529625800003271863e-07,5.619115051001869006e+02
9.529750800013614409e-07,5.620317247357629640e+02
9.529875800023956955e-07,5.621511797430994193e+02
9.530000800034299502e-07,5.622698995254520469e+02
9.530125800044642048e-07,5.623879135581148603e+02
9.530250800054984595e-07,5.625052512514499767e+02
9.530375799995938202e-07,5.626219418116641009e+02
9.530500800006280748e-07,5.627380141000530784e+02
9.530625800016623295e-07,5.628534964912181522e+02
9.530750800026965841e-07,5.629684167306731979e+02
9.530875800037308387e-07,5.630828017920675848e+02
9.531000800047650934e-07,5.631966777341765464e+02
9.531125800057993480e-07,5.633100695577332999e+02
9.531250799998947087e-07,5.634230010622267173e+02
9.531375800009289634e-07,5.635354947027140042e+02
9.531500800019632180e-07,5.636475714468994056e+02
9.531625800029974727e-07,5.637592506328544459e+02
9.531750800040317273e-07,5.638705498279659878e+02
9.531875800050659819e-07,5.639814846900095517e+02
9.532000800061002366e-07,5.640920688315727602e+02
9.532125800001955973e-07,5.642023136894230220e+02
9.532250800012298519e-07,5.643122284008709357e+02
9.532375800022641066e-07,5.644218196895551500e+02
9.532500800032983612e-07,5.645310917634828911e+02
9.532625800043326159e-07,5.646400462285471349e+02
9.532750800053668705e-07,5.647486820209500138e+02
9.532875799994622312e-07,5.648569953621924924e+02
9.533000800004964859e-07,5.649649797402003060e+02
9.533125800015307405e-07,5.650726259200398545e+02
9.533250800025649951e-07,5.651799219872774529e+02
9.533375800035992498e-07,5.652868534264167693e+02
9.533500800046335044e-07,5.653934032360903075e+02
9.533625800056677591e-07,5.654995520816240742e+02
9.533750799997631198e-07,5.656052784845087444e+02
9.533875800007973744e-07,5.657105590470507650e+02
9.534000800018316291e-07,5.658153687091968322e+02
9.534125800028658837e-07,5.659196810332798577e+02
9.534250800039001383e-07,5.660234685114078275e+02
9.534375800049343930e-07,5.661267028892210647e+02
9.534500800059686476e-07,5.662293554991142628e+02
9.534625800000640083e-07,5.663313975957514685e+02
9.534750800010982630e-07,5.664328006865655425e+02
9.534875800021325176e-07,5.665335368503135669e+02
9.535000800031667723e-07,5.666335790373342434e+02
9.535125800042010269e-07,5.667329013460320084e+02
9.535250800052352815e-07,5.668314792711021255e+02
9.535375800062695362e-07,5.669292899202498575e+02
9.535500800003648969e-07,5.670263121972882345e+02
9.535625800013991515e-07,5.671225269507837083e+02
9.535750800024334062e-07,5.672179170884071482e+02
9.535875800034676608e-07,5.673124676582040138e+02
9.536000800045019155e-07,5.674061658987573082e+02
9.536125800055361701e-07,5.674990012608325287e+02
9.536250799996315308e-07,5.675909654035037875e+02
9.536375800006657855e-07,5.676820521680324418e+02
9.536500800017000401e-07,5.677722575328051562e+02
9.536625800027342947e-07,5.678615795525619205e+02
9.536750800037685494e-07,5.679500182850079000e+02
9.536875800048028040e-07,5.680375757075602223e+02
9.537000800058370586e-07,5.681242556267052350e+02
9.537125799999324194e-07,5.682100635820395382e+02
9.537250800009666740e-07,5.682950067467091912e+02
9.537375800020009287e-07,5.683790938255783658e+02
9.537500800030351833e-07,5.684623349520915099e+02
9.537625800040694379e-07,5.685447415845192154e+02
9.537750800051036926e-07,5.686263264019413555e+02
9.537875800061379472e-07,5.687071032000836794e+02
9.538000800002333079e-07,5.687870867869927451e+02
9.538125800012675626e-07,5.688662928782773633e+02
9.538250800023018172e-07,5.689447379916306318e+02
9.538375800033360719e-07,5.690224393402213536e+02
9.538500800043703265e-07,5.690994147245576187e+02
9.538625800054045811e-07,5.691756824224036109e+02
9.538750799994999419e-07,5.692512610764056262e+02
9.538875800005341965e-07,5.693261695791428565e+02
9.539000800015684511e-07,5.694004269554604889e+02
9.539125800026027058e-07,5.694740522420304387e+02
9.539250800036369604e-07,5.695470643642731829e+02
9.539375800046712151e-07,5.696194820109725470e+02
9.539500800057054697e-07,5.696913235070680912e+02
9.539625799998008304e-07,5.697626066853624707e+02
9.539750800008350851e-07,5.698333487580561041e+02
9.539875800018693397e-07,5.699035661892836515e+02
9.540000800029035943e-07,5.699732745699866427e+02
9.540125800039378490e-07,5.700424884966986383e+02
9.540250800049721036e-07,5.701112214559707354e+02
9.540375800060063582e-07,5.701794857162725521e+02
9.540500800001017190e-07,5.702472922293433157e+02
9.540625800011359736e-07,5.703146505429710942e+02
9.540750800021702283e-07,5.703815687271468278e+02
9.540875800032044829e-07,5.704480533154536488e+02
9.541000800042387375e-07,5.705141092633494964e+02
9.541125800052729922e-07,5.705797399247679778e+02
9.541250799993683529e-07,5.706449470481242088e+02
9.541375800004026075e-07,5.707097307923771723e+02
9.541500800014368622e-07,5.707740897634162138e+02
9.541625800024711168e-07,5.708380210704907540e+02
9.541750800035053715e-07,5.709015204019250405e+02
9.541875800045396261e-07,5.709645821188668151e+02
9.542000800055738807e-07,5.710271993653375375e+02
9.542125799996692415e-07,5.710893641924795929e+02
9.542250800007034961e-07,5.711510676945526939e+02
9.542375800017377507e-07,5.712123001539943061e+02
9.542500800027720054e-07,5.712730511928062924e+02
9.542625800038062600e-07,5.713333099274328788e+02
9.542750800048405146e-07,5.713930651245182162e+02
9.542875800058747693e-07,5.714523053550589111e+02
9.543000799999701300e-07,5.715110191447889747e+02
9.543125800010043847e-07,5.715691951190669897e+02
9.543250800020386393e-07,5.716268221408447516e+02
9.543375800030728939e-07,5.716838894407511589e+02
9.543500800041071486e-07,5.717403867387787386e+02
9.543625800051414032e-07,5.717963043573472532e+02
9.543750800061756578e-07,5.718516333258679651e+02
9.543875800002710186e-07,5.719063654772058953e+02
9.544000800013052732e-07,5.719604935365047140e+02
9.544125800023395279e-07,5.720140112029737338e+02
9.544250800033737825e-07,5.720669132252030522e+02
9.544375800044080371e-07,5.721191954704698901e+02
9.544500800054422918e-07,5.721708549883537671e+02
9.544625799995376525e-07,5.722218900687686300e+02
9.544750800005719071e-07,5.722723002942753965e+02
9.544875800016061618e-07,5.723220865863298741e+02
9.545000800026404164e-07,5.723712512448342977e+02
9.545125800036746710e-07,5.724197979801740530e+02
9.545250800047089257e-07,5.724677319367723385e+02
9.545375800057431803e-07,5.725150597070452250e+02
9.545500799998385411e-07,5.725617893346079654e+02
9.545625800008727957e-07,5.726079303055776109e+02
9.545750800019070503e-07,5.726534935269328344e+02
9.545875800029413050e-07,5.726984912910334060e+02
9.546000800039755596e-07,5.727429372255625140e+02
9.546125800050098142e-07,5.727868462284895941e+02
9.546250800060440689e-07,5.728302343879105365e+02
9.546375800001394296e-07,5.728731188869401194e+02
9.546500800011736843e-07,5.729155178941889517e+02
9.546625800022079389e-07,5.729574504407141831e+02
9.546750800032421935e-07,5.729989362846349650e+02
9.546875800042764482e-07,5.730399957649217413e+02
9.547000800053107028e-07,5.730806496461565303e+02
9.547125799994060635e-07,5.731209189562879374e+02
9.547250800004403182e-07,5.731608248195677788e+02
9.547375800014745728e-07,5.732003882870181997e+02
9.547500800025088274e-07,5.732396301668463821e+02
9.547625800035430821e-07,5.732785708571894929e+02
9.547750800045773367e-07,5.733172301836019642e+02
9.547875800056115914e-07,5.733556272435275787e+02
9.548000799997069521e-07,5.733937802598861708e+02
9.548125800007412067e-07,5.734317064456631670e+02
9.548250800017754614e-07,5.734694218811831661e+02
9.548375800028097160e-07,5.735069414054287336e+02
9.548500800038439706e-07,5.735442785224920499e+02
9.548625800048782253e-07,5.735814453239071327e+02
9.548750800059124799e-07,5.736184524272993031e+02
9.548875800000078407e-07,5.736553089314385261e+02
9.549000800010420953e-07,5.736920223875143847e+02
9.549125800020763499e-07,5.737285987860975638e+02
9.549250800031106046e-07,5.737650425590954910e+02
9.549375800041448592e-07,5.738013565956374578e+02
9.549500800051791138e-07,5.738375422707764528e+02
9.549625800062133685e-07,5.738735994856533580e+02
9.549750800003087292e-07,5.739095267176796824e+02
9.549875800013429838e-07,5.739453210792762547e+02
9.550000800023772385e-07,5.739809783836101360e+02
9.550125800034114931e-07,5.740164932158237434e+02
9.550250800044457478e-07,5.740518590082672290e+02
9.550375800054800024e-07,5.740870681183496345e+02
9.550500799995753631e-07,5.741221119076752757e+02
9.550625800006096178e-07,5.741569808212627777e+02
9.550750800016438724e-07,5.741916644657561619e+02
9.550875800026781270e-07,5.742261516856586923e+02
9.551000800037123817e-07,5.742604306368116340e+02
9.551125800047466363e-07,5.742944888563288259e+02
9.551250800057808910e-07,5.743283133284908217e+02
9.551375799998762517e-07,5.743618905461056556e+02
9.551500800009105063e-07,5.743952065669741387e+02
9.551625800019447610e-07,5.744282470652128723e+02
9.551750800029790156e-07,5.744609973772860485e+02
9.551875800040132702e-07,5.744934425425972222e+02
9.552000800050475249e-07,5.745255673386405988e+02
9.552125800060817795e-07,5.745573563107285509e+02
9.552250800001771402e-07,5.745887937963215109e+02
9.552375800012113949e-07,5.746198639440912075e+02
9.552500800022456495e-07,5.746505507278147888e+02
9.552625800032799042e-07,5.746808379552627457e+02
9.552750800043141588e-07,5.747107092722656034e+02
9.552875800053484134e-07,5.747401481621677704e+02
9.553000799994437742e-07,5.747691379408965986e+02
9.553125800004780288e-07,5.747976617479536117e+02
9.553250800015122834e-07,5.748257025336364450e+02
9.553375800025465381e-07,5.748532430428541602e+02
9.553500800035807927e-07,5.748802657960046645e+02
9.553625800046150474e-07,5.749067530673917190e+02
9.553750800056493020e-07,5.749326868617318951e+02
9.553875799997446627e-07,5.749580488894255268e+02
9.554000800007789174e-07,5.749828205412912894e+02
9.554125800018131720e-07,5.750069828635017757e+02
9.554250800028474266e-07,5.750305165336071695e+02
9.554375800038816813e-07,5.750534018384965975e+02
9.554500800049159359e-07,5.750756186552059717e+02
9.554625800059501906e-07,5.750971464354834097e+02
9.554750800000455513e-07,5.751179641950012638e+02
9.554875800010798059e-07,5.751380505080973080e+02
9.555000800021140606e-07,5.751573835087838233e+02
9.555125800031483152e-07,5.751759408987318238e+02
9.555250800041825698e-07,5.751936999627768046e+02
9.555375800052168245e-07,5.752106375923390260e+02
9.555500800062510791e-07,5.752267303170108335e+02
9.555625800003464398e-07,5.752419543443223802e+02
9.555750800013806945e-07,5.752562856075504669e+02
9.555875800024149491e-07,5.752696998212065864e+02
9.556000800034492038e-07,5.752821725436358520e+02
9.556125800044834584e-07,5.752936792459760227e+02
9.556250800055177130e-07,5.753041953865644018e+02
9.556375799996130738e-07,5.753136964896876862e+02
9.556500800006473284e-07,5.753221582274836692e+02
9.556625800016815830e-07,5.753295565036876269e+02
9.556750800027158377e-07,5.753358675378332237e+02
9.556875800037500923e-07,5.753410679485762103e+02
9.557000800047843470e-07,5.753451348347184648e+02
9.557125800058186016e-07,5.753480458526279335e+02
9.557250799999139623e-07,5.753497792888845197e+02
9.557375800009482170e-07,5.753503141270239212e+02
9.557500800019824716e-07,5.753496301074844723e+02
9.557625800030167262e-07,5.753477077800879442e+02
9.557750800040509809e-07,5.753445285485458953e+02
9.557875800050852355e-07,5.753400747068100145e+02
9.558000800061194902e-07,5.753343294673156834e+02
9.558125800002148509e-07,5.753272769814930143e+02
9.558250800012491055e-07,5.753189023531706425e+02
9.558375800022833602e-07,5.753091916458063224e+02
9.558500800033176148e-07,5.752981318847515695e+02
9.558625800043518694e-07,5.752857110560181582e+02
9.558750800053861241e-07,5.752719181032069855e+02
9.558875799994814848e-07,5.752567429244834329e+02
9.559000800005157394e-07,5.752401763715472498e+02
9.559125800015499941e-07,5.752222102526870913e+02
9.559250800025842487e-07,5.752028373419599347e+02
9.559375800036185034e-07,5.751820513964386237e+02
9.559500800046527580e-07,5.751598471833322037e+02
9.559625800056870126e-07,5.751362205185039329e+02
9.559750799997823734e-07,5.751111683175624876e+02
9.559875800008166280e-07,5.750846886602444101e+02
9.560000800018508826e-07,5.750567808683121029e+02
9.560125800028851373e-07,5.750274455965377456e+02
9.560250800039193919e-07,5.749966849357424508e+02
9.560375800049536466e-07,5.749645025261731917e+02
9.560500800059879012e-07,5.749309036787688001e+02
9.560625800000832619e-07,5.748958955012702745e+02
9.560750800011175166e-07,5.748594870254677289e+02
9.560875800021517712e-07,5.748216893314720437e+02
9.561000800031860258e-07,5.747825156644377103e+02
9.561125800042202805e-07,5.747419815390239819e+02
9.561250800052545351e-07,5.747001048269149805e+02
9.561375800062887897e-07,5.746569058228477616e+02
9.561500800003841505e-07,5.746124072851182518e+02
9.561625800014184051e-07,5.745666344471393359e+02
9.561750800024526598e-07,5.745196149974989339e+02
9.561875800034869144e-07,5.744713790269967149e+02
9.562000800045211690e-07,5.744219589422851868e+02
9.562125800055554237e-07,5.743713893469165441e+02
9.562250799996507844e-07,5.743197068919010917e+02
9.562375800006850390e-07,5.742669500989446760e+02
9.562500800017192937e-07,5.742131591606475922e+02
9.562625800027535483e-07,5.741583757227112983e+02
9.562750800037878030e-07,5.741026426538653595e+02
9.562875800048220576e-07,5.740460038095156960e+02
9.563000800058563122e-07,5.739885037952026323e+02
9.563125799999516730e-07,5.739301877356823525e+02
9.563250800009859276e-07,5.738711010550134688e+02
9.563375800020201822e-07,5.738112892722870129e+02
9.563500800030544369e-07,5.737507978167501506e+02
9.563625800040886915e-07,5.736896718651556739e+02
9.563750800051229461e-07,5.736279562030548504e+02
9.563875800061572008e-07,5.735656951107764598e+02
9.564000800002525615e-07,5.735029322738381552e+02
9.564125800012868162e-07,5.734397107166663545e+02
9.564250800023210708e-07,5.733760727577913485e+02
9.564375800033553254e-07,5.733120599840135583e+02
9.564500800043895801e-07,5.732477132407104818e+02
9.564625800054238347e-07,5.731830726351046223e+02
9.564750799995191954e-07,5.731181775491642156e+02
9.564875800005534501e-07,5.730530666589146449e+02
9.565000800015877047e-07,5.729877779569562790e+02
9.565125800026219594e-07,5.729223487752475421e+02
9.565250800036562140e-07,5.728568158055439881e+02
9.565375800046904686e-07,5.727912151151804210e+02
9.565500800057247233e-07,5.727255821563277323e+02
9.565625799998200840e-07,5.726599517673491846e+02
9.565750800008543386e-07,5.725943581652284138e+02
9.565875800018885933e-07,5.725288349286206540e+02
9.566000800029228479e-07,5.724634149715468538e+02
9.566125800039571025e-07,5.723981305081547362e+02
9.566250800049913572e-07,5.723330130095607728e+02
9.566375800060256118e-07,5.722680931540935489e+02
9.566500800001209726e-07,5.722034007727655762e+02
9.566625800011552272e-07,5.721389647921374717e+02
9.566750800021894818e-07,5.720748131769898919e+02
9.566875800032237365e-07,5.720109728755223841e+02
9.567000800042579911e-07,5.719474697698758519e+02
9.567125800052922457e-07,5.718843286347618005e+02
9.567250799993876065e-07,5.718215731069705043e+02
9.567375800004218611e-07,5.717592256681880372e+02
9.567500800014561158e-07,5.716973076432129801e+02
9.567625800024903704e-07,5.716358392151463477e+02
9.567750800035246250e-07,5.715748394584094285e+02
9.567875800045588797e-07,5.715143263897977022e+02
9.568000800055931343e-07,5.714543170367843459e+02
9.568125799996884950e-07,5.713948275215146850e+02
9.568250800007227497e-07,5.713358731580394760e+02
9.568375800017570043e-07,5.712774685594644097e+02
9.568500800027912589e-07,5.712196277510510072e+02
9.568625800038255136e-07,5.711623642847469000e+02
9.568750800048597682e-07,5.711056913503117585e+02
9.568875800058940229e-07,5.710496218781086100e+02
9.569000799999893836e-07,5.709941686288220808e+02
9.569125800010236382e-07,5.709393442658316644e+02
9.569250800020578929e-07,5.708851614066227285e+02
9.569375800030921475e-07,5.708316326505420193e+02
9.569500800041264021e-07,5.707787705812340846e+02
9.569625800051606568e-07,5.707265877433044352e+02
9.569750800061949114e-07,5.706750965938625768e+02
9.569875800002902722e-07,5.706243094307915271e+02
9.570000800013245268e-07,5.705742383006027012e+02
9.570125800023587814e-07,5.705248948895377907e+02
9.570250800033930361e-07,5.704762904023099281e+02
9.570375800044272907e-07,5.704284354332053226e+02
9.570500800054615453e-07,5.703813398344148027e+02
9.570625799995569061e-07,5.703350125863801168e+02
9.570750800005911607e-07,5.702894616745913936e+02
9.570875800016254153e-07,5.702446939767248750e+02
9.571000800026596700e-07,5.702007151633299600e+02
9.571125800036939246e-07,5.701575296145061884e+02
9.571250800047281793e-07,5.701151403541396121e+02
9.571375800057624339e-07,5.700735490024140972e+02
9.571500799998577946e-07,5.700327557465582231e+02
9.571625800008920493e-07,5.699927593289753531e+02
9.571750800019263039e-07,5.699535570513340872e+02
9.571875800029605585e-07,5.699151447926408309e+02
9.572000800039948132e-07,5.698775170389790219e+02
9.572125800050290678e-07,5.698406669223095378e+02
9.572250800060633225e-07,5.698045862656538247e+02
9.572375800001586832e-07,5.697692656319882190e+02
9.572500800011929378e-07,5.697346943742896883e+02
9.572625800022271925e-07,5.697008606844689211e+02
9.572750800032614471e-07,5.696677516392003326e+02
9.572875800042957017e-07,5.696353532410712432e+02
9.573000800053299564e-07,5.696036504539879388e+02
9.573125799994253171e-07,5.695726272322305022e+02
9.573250800004595717e-07,5.695422665431309497e+02
9.573375800014938264e-07,5.695125503838982013e+02
9.573500800025280810e-07,5.694834597936384171e+02
9.573625800035623357e-07,5.694549748622141578e+02
9.573750800045965903e-07,5.694270747379487148e+02
9.573875800056308449e-07,5.693997376366849039e+02
9.574000799997262057e-07,5.693729408549287427e+02
9.574125800007604603e-07,5.693466607899996461e+02
9.574250800017947149e-07,5.693208729701104858e+02
9.574375800028289696e-07,5.692955520971307806e+02
9.574500800038632242e-07,5.692706721044444294e+02
9.574625800048974789e-07,5.692462062317558775e+02
9.574750800059317335e-07,5.692221271180035274e+02
9.574875800000270942e-07,5.691984069126536951e+02
9.575000800010613489e-07,5.691750174046730990e+02
9.575125800020956035e-07,5.691519301674171629e+02
9.575250800031298581e-07,5.691291167166434661e+02
9.575375800041641128e-07,5.691065486778732065e+02
9.575500800051983674e-07,5.690841979584881756e+02
9.575625800062326221e-07,5.690620369193011356e+02
9.575750800003279828e-07,5.690400385400168943e+02
9.575875800013622374e-07,5.690181765728669916e+02
9.576000800023964921e-07,5.689964256789872934e+02
9.576125800034307467e-07,5.689747615426530274e+02
9.576250800044650013e-07,5.689531609592885388e+02
9.576375800054992560e-07,5.689316018942971596e+02
9.576500799995946167e-07,5.689100635109149380e+02
9.576625800006288713e-07,5.688885261667004443e+02
9.576750800016631260e-07,5.688669713795347889e+02
9.576875800026973806e-07,5.688453817653111173e+02
9.577000800037316353e-07,5.688237409506443782e+02
9.577125800047658899e-07,5.688020334648235803e+02
9.577250800058001445e-07,5.687802446159223564e+02
9.577375799998955053e-07,5.687583603564826262e+02
9.577500800009297599e-07,5.687363671442366240e+02
9.577625800019640145e-07,5.687142518033253964e+02
9.577750800029982692e-07,5.686920013910701073e+02
9.577875800040325238e-07,5.686696030748009889e+02
9.578000800050667785e-07,5.686470440225865559e+02
9.578125800061010331e-07,5.686243113108313310e+02
9.578250800001963938e-07,5.686013918508311917e+02
9.578375800012306485e-07,5.685782723354893733e+02
9.578500800022649031e-07,5.685549392064597214e+02
9.578625800032991577e-07,5.685313786411780939e+02
9.578750800043334124e-07,5.685075765585080489e+02
9.578875800053676670e-07,5.684835186410074357e+02
9.579000799994630277e-07,5.684591903713443344e+02
9.579125800004972824e-07,5.684345770799546926e+02
9.579250800015315370e-07,5.684096640007073802e+02
9.579375800025657917e-07,5.683844363311873167e+02
9.579500800036000463e-07,5.683588792940745407e+02
9.579625800046343009e-07,5.683329781961748495e+02
9.579750800056685556e-07,5.683067184816680992e+02
9.579875799997639163e-07,5.682800857763907061e+02
9.580000800007981709e-07,5.682530659201806884e+02
9.580125800018324256e-07,5.682256449846188389e+02
9.580250800028666802e-07,5.681978092739477688e+02
9.580375800039009349e-07,5.681695453073203907e+02
9.580500800049351895e-07,5.681408397811411533e+02
9.580625800059694441e-07,5.681116795108055157e+02
9.580750800000648049e-07,5.680820513518725647e+02
9.580875800010990595e-07,5.680519421014524823e+02
9.581000800021333141e-07,5.680213383814045756e+02
9.581125800031675688e-07,5.679902265058934745e+02
9.581250800042018234e-07,5.679585923367523037e+02
9.581375800052360781e-07,5.679264211310302244e+02
9.581500800062703327e-07,5.678936973860918442e+02
9.581625800003656934e-07,5.678604046884211130e+02
9.581750800013999481e-07,5.678265255729012324e+02
9.581875800024342027e-07,5.677920413998745062e+02
9.582000800034684573e-07,5.677569322573709769e+02
9.582125800045027120e-07,5.677211768956102560e+02
9.582250800055369666e-07,5.676847527002437346e+02
9.582375799996323273e-07,5.676476357096356651e+02
9.582500800006665820e-07,5.676098006798077904e+02
9.582625800017008366e-07,5.675712211986691500e+02
9.582750800027350913e-07,5.675318698487284337e+02
9.582875800037693459e-07,5.674917184149021523e+02
9.583000800048036005e-07,5.674507381314313079e+02
9.583125800058378552e-07,5.674088999594430334e+02
9.583250799999332159e-07,5.673661748846914179e+02
9.583375800009674705e-07,5.673225342234860591e+02
9.583500800020017252e-07,5.672779499241033818e+02
9.583625800030359798e-07,5.672323948510031641e+02
9.583750800040702345e-07,5.671858430401232454e+02
9.583875800051044891e-07,5.671382699152131863e+02
9.584000800061387437e-07,5.670896524574578734e+02
9.584125800002341045e-07,5.670399693235307268e+02
9.584250800012683591e-07,5.669892009102181873e+02
9.584375800023026137e-07,5.669373293667623557e+02
9.584500800033368684e-07,5.668843385589337913e+02
9.584625800043711230e-07,5.668302139911691029e+02
9.584750800054053776e-07,5.667749426948817018e+02
9.584875799995007384e-07,5.667185130922354119e+02
9.585000800005349930e-07,5.666609148450867224e+02
9.585125800015692477e-07,5.666021386986333255e+02
9.585250800026035023e-07,5.665421763285345378e+02
9.585375800036377569e-07,5.664810201991400618e+02
9.585500800046720116e-07,5.664186634389482151e+02
9.585625800057062662e-07,5.663550997377606109e+02
9.585750799998016269e-07,5.662903232683182750e+02
9.585875800008358816e-07,5.662243286336282608e+02
9.586000800018701362e-07,5.661571108396777845e+02
9.586125800029043909e-07,5.660886652920087272e+02
9.586250800039386455e-07,5.660189878136361585e+02
9.586375800049729001e-07,5.659480746810586425e+02
9.586500800060071548e-07,5.658759226745726210e+02
9.586625800001025155e-07,5.658025291388432834e+02
9.586750800011367701e-07,5.657278920496232786e+02
9.586875800021710248e-07,5.656520100824952806e+02
9.587000800032052794e-07,5.655748826797693027e+02
9.587125800042395340e-07,5.654965101118522171e+02
9.587250800052737887e-07,5.654168935297564076e+02
9.587375799993691494e-07,5.653360350057129153e+02
9.587500800004034041e-07,5.652539375592216402e+02
9.587625800014376587e-07,5.651706051662459913e+02
9.587750800024719133e-07,5.650860427495179010e+02
9.587875800035061680e-07,5.650002561484060379e+02
9.588000800045404226e-07,5.649132520670887061e+02
9.588125800055746772e-07,5.648250380001635449e+02
9.588250799996700380e-07,5.647356221353434194e+02
9.588375800007042926e-07,5.646450132332814746e+02
9.588500800017385473e-07,5.645532204851974711e+02
9.588625800027728019e-07,5.644602533496067736e+02
9.588750800038070565e-07,5.643661213701311681e+02
9.588875800048413112e-07,5.642708339772098043e+02
9.589000800058755658e-07,5.641744002774153159e+02
9.589125799999709265e-07,5.640768288349173645e+02
9.589250800010051812e-07,5.639781274506233331e+02
9.589375800020394358e-07,5.638783029453567224e+02
9.589500800030736904e-07,5.637773609541836777e+02
9.589625800041079451e-07,5.636753057395754922e+02
9.589750800051421997e-07,5.635721400313693721e+02
9.589875800061764544e-07,5.634678649014534813e+02
9.590000800002718151e-07,5.633624796806233235e+02
9.590125800013060697e-07,5.632559819240948400e+02
9.590250800023403244e-07,5.631483674307739875e+02
9.590375800033745790e-07,5.630396303194610255e+02
9.590500800044088336e-07,5.629297631629181069e+02
9.590625800054430883e-07,5.628187571781784300e+02
9.590750799995384490e-07,5.627066024687608206e+02
9.590875800005727037e-07,5.625932883118763357e+02
9.591000800016069583e-07,5.624788034813542481e+02
9.591125800026412129e-07,5.623631365950940335e+02
9.591250800036754676e-07,5.622462764745713457e+02
9.591375800047097222e-07,5.621282125033691273e+02
9.591500800057439768e-07,5.620089349719461325e+02
9.591625799998393376e-07,5.618884353967731613e+02
9.591750800008735922e-07,5.617667068036802220e+02
9.591875800019078468e-07,5.616437439674234611e+02
9.592000800029421015e-07,5.615195436020119359e+02
9.592125800039763561e-07,5.613941044990443743e+02
9.592250800050106108e-07,5.612674276139097174e+02
9.592375800060448654e-07,5.611395161021770264e+02
9.592500800001402261e-07,5.610103753105055375e+02
9.592625800011744808e-07,5.608800127279924936e+02
9.592750800022087354e-07,5.607484379050029020e+02
9.592875800032429900e-07,5.606156623470083105e+02
9.593000800042772447e-07,5.604816993911149439e+02
9.593125800053114993e-07,5.603465640725605681e+02
9.593250799994068601e-07,5.602102729878149603e+02
9.593375800004411147e-07,5.600728441599527514e+02
9.593500800014753693e-07,5.599342969109362684e+02
9.593625800025096240e-07,5.597946517442376262e+02
9.593750800035438786e-07,5.596539302400677798e+02
9.593875800045781332e-07,5.595121549644569541e+02
9.594000800056123879e-07,5.593693493923220785e+02
9.594125799997077486e-07,5.592255378439026572e+02
9.594250800007420033e-07,5.590807454331715007e+02
9.594375800017762579e-07,5.589349980263120869e+02
9.594500800028105125e-07,5.587883222079469761e+02
9.594625800038447672e-07,5.586407452525728559e+02
9.594750800048790218e-07,5.584922950985095440e+02
9.594875800059132764e-07,5.583430003217417834e+02
9.595000800000086372e-07,5.581928901070881466e+02
9.595125800010428918e-07,5.580419942143897742e+02
9.595250800020771464e-07,5.578903429376834993e+02
9.595375800031114011e-07,5.577379670556335896e+02
9.595500800041456557e-07,5.575848977719975892e+02
9.595625800051799104e-07,5.574311666452792906e+02
9.595750800062141650e-07,5.572768055072552897e+02
9.595875800003095257e-07,5.571218463705799877e+02
9.596000800013437804e-07,5.569663213261917463e+02
9.596125800023780350e-07,5.568102624318552216e+02
9.596250800034122896e-07,5.566537015936472699e+02
9.596375800044465443e-07,5.564966704427271225e+02
9.596500800054807989e-07,5.563392002102525566e+02
9.596625799995761597e-07,5.561813216036252925e+02
9.596750800006104143e-07,5.560230646876311766e+02
9.596875800016446689e-07,5.558644587741894156e+02
9.597000800026789236e-07,5.557055323245069758e+02
